frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
221,tracking,5,1.432576,1.731136,3.727744
221,tracking,6,1.393792,1.719520,3.673408
221,tracking,7,1.403776,1.717440,3.676544
221,tracking,8,1.395840,1.711872,3.665920
221,tracking,9,1.391808,1.727296,3.676160
222,tracking,0,1.403168,1.732992,4.402816
222,tracking,1,1.426848,1.719232,3.713024
222,tracking,2,1.654784,1.863040,4.200448
222,tracking,3,1.484800,1.778336,3.865600
222,tracking,4,1.424672,1.724576,3.720320
222,tracking,5,1.395776,1.724352,3.690496
222,tracking,6,1.398528,1.711776,3.663872
222,tracking,7,1.390496,1.712320,3.662848
222,tracking,8,1.387712,1.717920,3.668992
222,tracking,9,1.396000,1.718432,3.665984
223,tracking,0,1.397984,1.723968,4.330080
223,tracking,1,1.393056,1.720480,3.695616
223,tracking,2,1.417216,1.765088,3.763200
223,tracking,3,1.604896,1.799200,4.127776
223,tracking,4,1.481536,1.762976,3.845248
223,tracking,5,1.406976,1.723264,3.689504
223,tracking,6,1.392640,1.713120,3.671040
223,tracking,7,1.394688,1.718304,3.675136
223,tracking,8,1.704032,1.713760,4.184064
223,tracking,9,1.387200,1.720192,3.677248
224,tracking,0,1.404160,1.720128,4.469760
224,tracking,1,1.402752,1.722464,3.690784
224,tracking,2,1.525376,1.958560,4.232192
224,tracking,3,1.510816,1.810912,3.966976
224,tracking,4,1.463296,1.741600,3.791872
224,tracking,5,1.404960,1.715680,3.677184
224,tracking,6,1.392640,1.711648,3.665184
224,tracking,7,1.399680,1.722528,3.678304
224,tracking,8,1.397728,1.712544,3.663872
224,tracking,9,1.382400,1.717216,3.660128
225,tracking,0,1.374880,1.723200,4.391808
225,tracking,1,1.399808,1.729376,3.704000
225,tracking,2,1.416192,1.768288,3.753376
225,tracking,3,1.557184,1.786528,4.019424
225,tracking,4,1.486976,1.760128,3.841024
225,tracking,5,1.395008,1.722784,3.682560
225,tracking,6,1.385344,1.723200,3.670016
225,tracking,7,1.403616,1.719872,3.675136
225,tracking,8,1.393984,1.715712,3.678208
225,tracking,9,1.394496,1.723680,3.678208
225,bundle_adjustment,0,2.299904,3.679232,9.157632
225,bundle_adjustment,1,2.145696,3.568640,8.050688
225,bundle_adjustment,2,2.133920,3.529728,7.992320
225,bundle_adjustment,3,2.128576,3.543648,7.995392
225,bundle_adjustment,4,2.131968,3.524608,8.305664
225,bundle_adjustment,5,2.129920,3.566592,8.529696
225,bundle_adjustment,6,2.141184,3.527680,7.995392
225,bundle_adjustment,7,2.129920,3.539968,7.981056
225,bundle_adjustment,8,2.130720,3.531776,7.974912
225,bundle_adjustment,9,2.126848,3.550208,8.306944
226,tracking,0,1.558688,1.576896,4.465664
226,tracking,1,1.406176,1.798752,3.783712
226,tracking,2,1.743872,1.853440,4.345856
226,tracking,3,1.588352,1.813888,4.017216
226,tracking,4,1.436832,1.717504,3.720192
226,tracking,5,1.394688,1.721024,3.690752
226,tracking,6,1.394880,1.720896,3.682304
226,tracking,7,1.411072,1.719680,3.685536
226,tracking,8,1.396928,1.714528,3.677184
226,tracking,9,1.389504,1.726336,3.689472
227,tracking,0,1.389184,1.722240,4.294656
227,tracking,1,1.411264,1.720288,3.693568
227,tracking,2,1.435008,1.734368,3.755008
227,tracking,3,1.752896,1.860512,4.401152
227,tracking,4,1.493216,1.752928,3.856384
227,tracking,5,1.405920,1.715168,3.685376
227,tracking,6,1.381696,1.717824,3.655680
227,tracking,7,1.392704,1.713536,3.656704
227,tracking,8,1.390272,1.710784,3.660800
227,tracking,9,1.380224,1.725696,3.665920
228,tracking,0,1.399808,1.734112,4.470784
228,tracking,1,1.399808,1.717440,3.691520
228,tracking,2,1.526016,1.905632,4.151296
228,tracking,3,1.517312,1.806976,3.978240
228,tracking,4,1.439488,1.719040,3.725568
228,tracking,5,1.393664,1.720160,3.679232
228,tracking,6,1.393664,1.715104,3.668064
228,tracking,7,1.417216,1.724640,3.700736
228,tracking,8,1.389600,1.708160,3.665920
228,tracking,9,1.388544,1.720416,3.670016
229,tracking,0,1.387456,1.752896,4.374240
229,tracking,1,1.390592,1.721664,3.679232
229,tracking,2,1.406624,1.746144,3.732480
229,tracking,3,1.554016,1.741344,3.980288
229,tracking,4,1.423360,1.745536,3.747840
229,tracking,5,1.402432,1.726880,3.701760
229,tracking,6,1.398112,1.713440,3.665920
229,tracking,7,1.380352,1.718560,3.668992
229,tracking,8,1.392576,1.724640,3.679232
229,tracking,9,1.392640,1.720896,3.671040
230,tracking,0,1.390336,1.885408,4.610400
230,tracking,1,1.407712,1.794048,3.755008
230,tracking,2,1.604832,2.137248,4.409344
230,tracking,3,1.472896,1.730112,3.799040
230,tracking,4,1.447936,1.675296,3.700736
230,tracking,5,1.400832,1.669632,3.699712
230,tracking,6,1.413120,1.664736,3.833856
230,tracking,7,1.391424,1.698880,3.638272
230,tracking,8,1.394688,1.671328,3.667968
230,tracking,9,1.400832,1.922336,4.084736
230,bundle_adjustment,0,2.481024,3.804160,9.709568
230,bundle_adjustment,1,2.310784,3.707904,8.521728
230,bundle_adjustment,2,2.301856,3.647616,8.302592
230,bundle_adjustment,3,2.297152,3.621888,8.273920
230,bundle_adjustment,4,2.314240,3.645568,8.635392
230,bundle_adjustment,5,2.317312,3.668992,8.943616
230,bundle_adjustment,6,2.146400,3.603712,8.200192
230,bundle_adjustment,7,2.120352,3.524032,7.943168
230,bundle_adjustment,8,2.127136,3.468288,8.019968
230,bundle_adjustment,9,2.128960,3.533824,8.299808
231,tracking,0,1.513472,1.570784,4.357088
231,tracking,1,1.402752,1.728576,3.783680
231,tracking,2,1.476384,1.773600,3.845120
231,tracking,3,1.502208,1.767040,3.952640
231,tracking,4,1.457792,1.745120,3.801088
231,tracking,5,1.401504,1.727904,3.703808
231,tracking,6,1.390432,1.722816,3.680256
231,tracking,7,1.390624,1.716416,3.660800
231,tracking,8,1.386528,1.716832,3.659776
231,tracking,9,1.382688,1.724960,3.667968
232,tracking,0,1.398784,1.731264,4.447040
232,tracking,1,1.406976,1.717600,3.684352
232,tracking,2,1.711104,1.938368,4.345856
232,tracking,3,1.519872,1.805440,3.949568
232,tracking,4,1.436320,1.718112,3.728384
232,tracking,5,1.389472,1.718048,3.677184
232,tracking,6,1.403936,1.715616,3.680256
232,tracking,7,1.389568,1.713152,3.657728
232,tracking,8,1.386496,1.709760,3.659776
232,tracking,9,1.380448,1.724096,3.675136
233,tracking,0,1.520576,1.745088,4.639744
233,tracking,1,1.370912,1.678976,3.599360
233,tracking,2,1.409024,1.708576,3.684352
233,tracking,3,1.594368,1.791872,4.063232
233,tracking,4,1.484096,1.765216,3.844096
233,tracking,5,1.413120,1.727328,3.704832
233,tracking,6,1.382592,1.720576,3.654848
233,tracking,7,1.383424,1.722080,3.655680
233,tracking,8,1.384736,1.711616,3.677184
233,tracking,9,1.379232,1.722304,3.652608
234,tracking,0,1.398784,1.717632,4.518912
234,tracking,1,1.382016,1.735424,3.716096
234,tracking,2,1.877184,1.833888,4.453376
234,tracking,3,1.476032,1.782336,3.864736
234,tracking,4,1.413152,1.718880,3.705856
234,tracking,5,1.394880,1.723424,3.679232
234,tracking,6,1.405824,1.707840,3.668992
234,tracking,7,1.392640,1.708896,3.670016
234,tracking,8,1.385280,1.718304,3.667392
234,tracking,9,1.409024,1.710496,3.674112
235,tracking,0,1.402656,1.751776,4.399936
235,tracking,1,1.385824,1.716608,3.677184
235,tracking,2,1.410816,1.771808,3.768320
235,tracking,3,1.503200,1.781024,3.978240
235,tracking,4,1.491008,1.760352,3.857408
235,tracking,5,1.429536,1.718240,3.708928
235,tracking,6,1.397632,1.714016,3.672064
235,tracking,7,1.394752,1.716576,3.673088
235,tracking,8,1.406976,1.708000,3.677184
235,tracking,9,1.387424,1.714624,3.660800
235,bundle_adjustment,0,2.357632,3.720544,9.280512
235,bundle_adjustment,1,2.157760,3.589024,8.080384
235,bundle_adjustment,2,2.135904,3.550208,8.001536
235,bundle_adjustment,3,2.129728,3.550208,7.986176
235,bundle_adjustment,4,2.128064,3.526656,8.309760
235,bundle_adjustment,5,2.109440,3.560768,8.500192
235,bundle_adjustment,6,2.133952,3.523744,7.970816
235,bundle_adjustment,7,2.121568,3.534880,7.972864
235,bundle_adjustment,8,2.130944,3.521824,7.972256
235,bundle_adjustment,9,2.131520,3.531776,8.295424
236,tracking,0,1.575776,1.575008,4.536160
236,tracking,1,1.436064,1.778080,3.932160
236,tracking,2,1.693856,1.834368,4.286464
236,tracking,3,1.506400,1.806624,3.934208
236,tracking,4,1.433824,1.766848,3.770368
236,tracking,5,1.401856,1.720480,3.695616
236,tracking,6,1.409024,1.716928,3.691520
236,tracking,7,1.407264,1.714144,3.675136
236,tracking,8,1.385568,1.711040,3.659776
236,tracking,9,1.389568,1.718752,3.682304
237,tracking,0,1.392800,1.722176,4.384096
237,tracking,1,1.411776,1.714528,3.683328
237,tracking,2,1.408608,1.747488,3.731456
237,tracking,3,1.640448,1.798336,4.166656
237,tracking,4,1.503232,1.775936,3.902848
237,tracking,5,1.418240,1.726432,3.721216
237,tracking,6,1.390368,1.726528,3.678208
237,tracking,7,1.389568,1.719776,3.662848
237,tracking,8,1.389472,1.712512,3.664896
237,tracking,9,1.392640,1.719520,3.679232
238,tracking,0,1.508352,1.873472,4.820704
238,tracking,1,1.628000,1.925888,4.258880
238,tracking,2,1.633216,1.907776,4.451648
238,tracking,3,1.436320,1.883904,4.016128
238,tracking,4,1.414144,1.676288,3.757056
238,tracking,5,1.394688,1.670592,3.727360
238,tracking,6,1.389568,1.672992,3.606592
238,tracking,7,1.399808,1.685472,3.647488
238,tracking,8,1.399808,1.663104,3.786752
238,tracking,9,1.390752,1.673408,3.610976
239,tracking,0,1.509440,1.779904,4.681504
239,tracking,1,1.376192,1.675360,3.613696
239,tracking,2,1.479552,1.808288,3.947520
239,tracking,3,1.543168,1.717376,3.848192
239,tracking,4,1.471616,1.704640,3.750912
239,tracking,5,1.386048,1.663456,3.588320
239,tracking,6,1.385056,1.656096,3.578912
239,tracking,7,1.391936,1.661792,3.605504
239,tracking,8,1.384864,1.661312,3.588096
239,tracking,9,1.392640,1.662976,3.590144
240,tracking,0,1.516832,1.802336,4.731904
240,tracking,1,1.373888,1.690336,3.691520
240,tracking,2,1.764480,1.763040,4.280320
240,tracking,3,1.486880,1.725440,3.804160
240,tracking,4,1.420224,1.722784,3.718144
240,tracking,5,1.400832,1.727296,3.694592
240,tracking,6,1.404000,1.709440,3.665920
240,tracking,7,1.390592,1.711072,3.668256
240,tracking,8,1.395712,1.718528,3.675200
240,tracking,9,1.399904,1.714176,3.677184
240,bundle_adjustment,0,2.301952,3.688448,9.173760
240,bundle_adjustment,1,2.152384,3.595264,8.086528
240,bundle_adjustment,2,2.148032,3.547136,8.018944
240,bundle_adjustment,3,2.128192,3.544192,7.987200
240,bundle_adjustment,4,2.128672,3.535872,8.300640
240,bundle_adjustment,5,2.116704,3.555328,8.507456
240,bundle_adjustment,6,2.129760,3.528704,7.972192
240,bundle_adjustment,7,2.136960,3.535872,7.987200
240,bundle_adjustment,8,2.134048,3.525632,7.973888
240,bundle_adjustment,9,2.126720,3.539968,8.288256
241,tracking,0,1.549440,1.579264,4.452352
241,tracking,1,1.402880,1.726560,3.765248
241,tracking,2,1.455104,1.874016,3.955712
241,tracking,3,1.544128,1.811488,4.226048
241,tracking,4,1.446720,1.733792,3.786752
241,tracking,5,1.393024,1.722752,3.675136
241,tracking,6,1.394688,1.711232,3.662112
241,tracking,7,1.389440,1.715616,3.661888
241,tracking,8,1.386656,1.720800,3.666944
241,tracking,9,1.402880,1.715328,3.674112
242,tracking,0,1.402144,1.720704,4.490240
242,tracking,1,1.396736,1.733376,3.732480
242,tracking,2,1.711104,1.849184,4.285440
242,tracking,3,1.499936,1.791872,3.908608
242,tracking,4,1.423072,1.725920,3.725312
242,tracking,5,1.402880,1.729792,3.689920
242,tracking,6,1.402720,1.722880,3.688448
242,tracking,7,1.399808,1.714624,3.676160
242,tracking,8,1.399840,1.714720,3.667968
242,tracking,9,1.397760,1.724000,3.673088
243,tracking,0,1.397088,1.722912,4.334592
243,tracking,1,1.383136,1.718336,3.684352
243,tracking,2,1.420288,1.775488,3.806208
243,tracking,3,1.532864,1.775552,4.063232
243,tracking,4,1.471264,1.759968,3.831808
243,tracking,5,1.413856,1.728896,3.702784
243,tracking,6,1.396736,1.709280,3.662848
243,tracking,7,1.394080,1.718944,3.668992
243,tracking,8,1.399392,1.716576,3.694592
243,tracking,9,1.390592,1.715136,3.667968
244,tracking,0,1.396864,1.724128,4.486144
244,tracking,1,1.456128,1.723616,3.757056
244,tracking,2,1.651040,1.826880,4.206592
244,tracking,3,1.515520,1.799776,3.943424
244,tracking,4,1.444864,1.725024,3.746816
244,tracking,5,1.402656,1.718048,3.680256
244,tracking,6,1.397024,1.716096,3.674112
244,tracking,7,1.394688,1.712544,3.658752
244,tracking,8,1.381376,1.713888,3.663872
244,tracking,9,1.394048,1.720352,3.675136
245,tracking,0,1.390592,1.727392,4.368384
245,tracking,1,1.398784,1.720128,3.692544
245,tracking,2,1.489856,1.839680,3.938464
245,tracking,3,1.562784,1.792224,4.175872
245,tracking,4,1.468416,1.747040,3.817472
245,tracking,5,1.409024,1.725824,3.701152
245,tracking,6,1.399808,1.727072,3.691520
245,tracking,7,1.395712,1.718080,3.668992
245,tracking,8,1.392512,1.718112,3.671040
245,tracking,9,1.395360,1.722304,3.676160
245,bundle_adjustment,0,2.292896,3.674080,9.086528
245,bundle_adjustment,1,2.163424,3.578976,8.084480
245,bundle_adjustment,2,2.134880,3.533632,7.993344
245,bundle_adjustment,3,2.122176,3.550208,8.002560
245,bundle_adjustment,4,2.131808,3.527072,8.304640
245,bundle_adjustment,5,2.125984,3.561472,8.514560
245,bundle_adjustment,6,2.128896,3.532960,7.984128
245,bundle_adjustment,7,2.136064,3.549184,7.995392
245,bundle_adjustment,8,2.131328,3.542016,7.985152
245,bundle_adjustment,9,2.135040,3.538944,8.303616
246,tracking,0,1.583936,1.577120,4.543488
246,tracking,1,1.464704,1.793664,3.952640
246,tracking,2,1.689632,1.795072,4.188160
246,tracking,3,1.480768,1.771264,3.859456
246,tracking,4,1.418368,1.758144,3.748864
246,tracking,5,1.410048,1.684032,3.664896
246,tracking,6,1.401088,1.670592,3.627104
246,tracking,7,1.384448,1.677728,3.617792
246,tracking,8,1.403904,1.696928,3.668992
246,tracking,9,1.389856,1.742720,3.677184
247,tracking,0,1.516544,1.863488,4.745216
247,tracking,1,1.390560,1.813952,3.760128
247,tracking,2,1.451744,1.884704,4.051008
247,tracking,3,1.533952,1.779872,3.968000
247,tracking,4,1.459200,1.749536,3.810304
247,tracking,5,1.406944,1.728064,3.695616
247,tracking,6,1.393664,1.715136,3.666944
247,tracking,7,1.379328,1.712832,3.652608
247,tracking,8,1.396736,1.723680,3.684352
247,tracking,9,1.393664,1.714336,3.670016
248,tracking,0,1.387296,1.730464,4.466496
248,tracking,1,1.403904,1.765504,3.734528
248,tracking,2,1.937472,1.891584,4.643840
248,tracking,3,1.492832,1.770208,3.906560
248,tracking,4,1.414432,1.726848,3.705856
248,tracking,5,1.397760,1.723840,3.684352
248,tracking,6,1.393664,1.719488,3.671040
248,tracking,7,1.396864,1.722624,3.687424
248,tracking,8,1.401600,1.716384,3.668992
248,tracking,9,1.392640,1.721280,3.677184
249,tracking,0,1.385760,1.731104,4.368064
249,tracking,1,1.385472,1.732384,3.696640
249,tracking,2,1.452032,1.790144,3.843072
249,tracking,3,1.568768,1.795680,4.085760
249,tracking,4,1.472864,1.747840,3.806208
249,tracking,5,1.398784,1.717856,3.681280
249,tracking,6,1.383392,1.720704,3.667968
249,tracking,7,1.396864,1.723744,3.687520
249,tracking,8,1.392672,1.719712,3.677184
249,tracking,9,1.391616,1.715104,3.665088
250,tracking,0,1.399808,1.730624,4.426432
250,tracking,1,1.391616,1.774624,3.735552
250,tracking,2,1.661952,1.858336,4.414464
250,tracking,3,1.492896,1.782560,3.903488
250,tracking,4,1.418208,1.733952,3.727808
250,tracking,5,1.399808,1.736192,3.706880
250,tracking,6,1.398720,1.722368,3.676160
250,tracking,7,1.391264,1.723200,3.676160
250,tracking,8,1.392800,1.726464,3.679232
250,tracking,9,1.408832,1.719040,3.684352
250,bundle_adjustment,0,2.308864,3.671872,9.121952
250,bundle_adjustment,1,2.164736,3.607936,8.102912
250,bundle_adjustment,2,2.134720,3.550656,8.011776
250,bundle_adjustment,3,2.150400,3.553280,8.017920
250,bundle_adjustment,4,2.128448,3.539968,8.308864
250,bundle_adjustment,5,2.135040,3.550368,8.513600
250,bundle_adjustment,6,2.129472,3.529728,7.970816
250,bundle_adjustment,7,2.123168,3.534080,7.982080
250,bundle_adjustment,8,2.122784,3.522560,7.959552
250,bundle_adjustment,9,2.126848,3.534240,8.284608
251,tracking,0,1.528736,1.581632,4.380064
251,tracking,1,1.403904,1.726272,3.787776
251,tracking,2,1.421312,1.887680,4.000768
251,tracking,3,1.540000,1.782944,3.960992
251,tracking,4,1.464320,1.753088,3.803136
251,tracking,5,1.424384,1.728480,3.718144
251,tracking,6,1.395392,1.713856,3.664896
251,tracking,7,1.393664,1.719520,3.675392
251,tracking,8,1.402880,1.724288,3.693984
251,tracking,9,1.402880,1.721376,3.678208
252,tracking,0,1.403040,1.736224,4.460992
252,tracking,1,1.394560,1.736896,3.736576
252,tracking,2,1.769568,1.848736,4.395008
252,tracking,3,1.517472,1.814944,3.969024
252,tracking,4,1.418336,1.719296,3.705856
252,tracking,5,1.383616,1.725504,3.670016
252,tracking,6,1.390752,1.726240,3.673088
252,tracking,7,1.397760,1.719104,3.671040
252,tracking,8,1.386656,1.719328,3.664896
252,tracking,9,1.394688,1.726912,3.686560
253,tracking,0,1.385536,1.734592,4.396928
253,tracking,1,1.419264,1.719584,3.704832
253,tracking,2,1.483776,1.840704,3.944704
253,tracking,3,1.541120,1.785952,4.149504
253,tracking,4,1.506304,1.740768,3.830976
253,tracking,5,1.384544,1.721824,3.666368
253,tracking,6,1.387520,1.723264,3.677184
253,tracking,7,1.393312,1.717184,3.663904
253,tracking,8,1.391616,1.712288,3.680512
253,tracking,9,1.383424,1.724096,3.664896
254,tracking,0,1.387648,1.737344,4.470528
254,tracking,1,1.410400,1.794688,3.771584
254,tracking,2,1.827776,1.867808,4.382784
254,tracking,3,1.488896,1.798624,3.895296
254,tracking,4,1.412960,1.733888,3.724288
254,tracking,5,1.403904,1.726144,3.693568
254,tracking,6,1.390400,1.718656,3.671232
254,tracking,7,1.381472,1.729280,3.672064
254,tracking,8,1.400544,1.720864,3.675136
254,tracking,9,1.392256,1.720096,3.674112
255,tracking,0,1.378304,1.732192,4.311040
255,tracking,1,1.397696,1.724864,3.698688
255,tracking,2,1.515520,1.873344,4.007040
255,tracking,3,1.535744,1.787616,4.016128
255,tracking,4,1.472960,1.743808,3.803136
255,tracking,5,1.390528,1.722336,3.674464
255,tracking,6,1.394816,1.723072,3.677184
255,tracking,7,1.391712,1.719200,3.663008
255,tracking,8,1.389248,1.717120,3.664896
255,tracking,9,1.381536,1.725696,3.666944
255,bundle_adjustment,0,2.306208,3.668992,9.116864
255,bundle_adjustment,1,2.154688,3.562080,8.041472
255,bundle_adjustment,2,2.133280,3.531776,7.984128
255,bundle_adjustment,3,2.125536,3.539968,7.974912
255,bundle_adjustment,4,2.129920,3.551232,8.327360
255,bundle_adjustment,5,2.122688,3.556736,8.498176
255,bundle_adjustment,6,2.123552,3.543040,7.974912
255,bundle_adjustment,7,2.131296,3.526656,7.969792
255,bundle_adjustment,8,2.126688,3.529952,7.968768
255,bundle_adjustment,9,2.131776,3.524608,8.282304
256,tracking,0,1.552960,1.571936,4.493312
256,tracking,1,1.439744,1.771456,3.822592
256,tracking,2,1.654400,1.798624,4.160864
256,tracking,3,1.477632,1.790240,3.867648
256,tracking,4,1.421632,1.730528,3.721216
256,tracking,5,1.410240,1.721120,3.708928
256,tracking,6,1.389120,1.718560,3.675136
256,tracking,7,1.390016,1.727936,3.680256
256,tracking,8,1.395648,1.715392,3.671040
256,tracking,9,1.395232,1.720736,3.676160
257,tracking,0,1.399808,1.723840,4.364352
257,tracking,1,1.409760,1.734656,3.720192
257,tracking,2,1.517216,1.890848,4.027392
257,tracking,3,1.545216,1.784768,4.037632
257,tracking,4,1.466720,1.756064,3.802112
257,tracking,5,1.409952,1.721792,3.689920
257,tracking,6,1.392640,1.729984,3.681504
257,tracking,7,1.386592,1.729024,3.681280
257,tracking,8,1.402816,1.715840,3.672096
257,tracking,9,1.384416,1.720768,3.665024
258,tracking,0,1.390592,1.732864,4.449216
258,tracking,1,1.384224,1.726560,3.670016
258,tracking,2,1.714176,1.926880,4.357120
258,tracking,3,1.503296,1.797888,3.937440
258,tracking,4,1.422560,1.728704,3.726336
258,tracking,5,1.396736,1.725440,3.672064
258,tracking,6,1.399072,1.719456,3.674112
258,tracking,7,1.397632,1.733792,3.700768
258,tracking,8,1.389696,1.679968,3.621120
258,tracking,9,1.390912,1.923904,3.860896
259,tracking,0,1.504992,1.792896,4.678656
259,tracking,1,1.393600,1.680800,3.632128
259,tracking,2,1.437696,1.855008,3.996672
259,tracking,3,1.476608,1.720576,3.845120
259,tracking,4,1.433600,1.697824,3.702784
259,tracking,5,1.408256,1.666816,3.619840
259,tracking,6,1.393664,1.913024,3.859456
259,tracking,7,1.384448,1.928096,3.855360
259,tracking,8,1.382656,1.677536,3.598336
259,tracking,9,1.379904,1.922272,3.835168
260,tracking,0,1.509376,1.807936,4.721664
260,tracking,1,1.424768,1.710240,3.716096
260,tracking,2,1.654944,1.769376,4.130816
260,tracking,3,1.458176,1.903680,3.939328
260,tracking,4,1.424640,1.679200,3.896608
260,tracking,5,1.704288,1.687136,4.263936
260,tracking,6,1.408992,1.719680,3.851264
260,tracking,7,1.390944,1.717248,3.663872
260,tracking,8,1.382112,1.714272,3.657728
260,tracking,9,1.383424,1.724576,3.665920
260,bundle_adjustment,0,2.299072,3.661056,9.144320
260,bundle_adjustment,1,2.149600,3.545088,8.034304
260,bundle_adjustment,2,2.128480,3.527680,7.977984
260,bundle_adjustment,3,2.131968,3.533824,7.983104
260,bundle_adjustment,4,2.130016,3.518816,8.296448
260,bundle_adjustment,5,2.131680,3.544064,8.557568
260,bundle_adjustment,6,2.131008,3.527936,7.985216
260,bundle_adjustment,7,2.131584,3.539968,7.980032
260,bundle_adjustment,8,2.136160,3.529056,7.982080
260,bundle_adjustment,9,2.132672,3.544384,8.297568
261,tracking,0,1.511168,1.571200,4.360192
261,tracking,1,1.411776,1.733376,3.746144
261,tracking,2,1.458176,1.923872,4.089120
261,tracking,3,1.561600,1.804704,4.186912
261,tracking,4,1.434464,1.737024,3.762240
261,tracking,5,1.396736,1.722496,3.677376
261,tracking,6,1.389984,1.715040,3.662208
261,tracking,7,1.393696,1.729152,3.685376
261,tracking,8,1.410048,1.719392,3.683328
261,tracking,9,1.388512,1.717696,3.664896
262,tracking,0,1.386496,1.722016,4.425728
262,tracking,1,1.423360,1.745344,3.787776
262,tracking,2,1.622240,1.810048,4.253056
262,tracking,3,1.485824,1.774912,3.867648
262,tracking,4,1.414240,1.726560,3.710048
262,tracking,5,1.396704,1.714176,3.663200
262,tracking,6,1.387072,1.717056,3.665920
262,tracking,7,1.383680,1.722016,3.664896
262,tracking,8,1.396896,1.715712,3.666304
262,tracking,9,1.381376,1.717184,3.661824
263,tracking,0,1.389568,1.765024,4.403040
263,tracking,1,1.391360,1.726496,3.684352
263,tracking,2,1.457344,1.931104,4.104448
263,tracking,3,1.497088,1.798752,3.938304
263,tracking,4,1.462880,1.742272,3.791872
263,tracking,5,1.391616,1.722400,3.665920
263,tracking,6,1.388864,1.715712,3.664160
263,tracking,7,1.393856,1.729280,3.693568
263,tracking,8,1.394720,1.713824,3.669120
263,tracking,9,1.393664,1.715456,3.666112
264,tracking,0,1.406912,1.720640,4.479776
264,tracking,1,1.379328,1.736544,3.739712
264,tracking,2,1.639424,1.817728,4.269056
264,tracking,3,1.471904,1.777056,3.861952
264,tracking,4,1.420128,1.721792,3.710976
264,tracking,5,1.408000,1.722592,3.700960
264,tracking,6,1.401856,1.716544,3.673536
264,tracking,7,1.389440,1.714176,3.662848
264,tracking,8,1.397760,1.724320,3.689472
264,tracking,9,1.395552,1.717568,3.676160
265,tracking,0,1.395328,1.723040,4.388128
265,tracking,1,1.378240,1.714944,3.660800
265,tracking,2,1.444672,1.927840,4.071424
265,tracking,3,1.494304,1.789216,3.943520
265,tracking,4,1.460032,1.742368,3.789824
265,tracking,5,1.388576,1.723840,3.682400
265,tracking,6,1.401248,1.713280,3.666944
265,tracking,7,1.386720,1.714720,3.655040
265,tracking,8,1.396864,1.719264,3.674112
265,tracking,9,1.406144,1.719648,3.677600
265,bundle_adjustment,0,2.305024,3.742528,9.266176
265,bundle_adjustment,1,2.149440,3.569664,8.052736
265,bundle_adjustment,2,2.128896,3.527680,7.976960
265,bundle_adjustment,3,2.127584,3.542432,7.992320
265,bundle_adjustment,4,2.135040,3.525856,8.309184
265,bundle_adjustment,5,2.126592,3.555328,8.560384
265,bundle_adjustment,6,2.131040,3.531776,7.979200
265,bundle_adjustment,7,2.125408,3.532800,7.975936
265,bundle_adjustment,8,2.191360,3.529728,8.038400
265,bundle_adjustment,9,2.134016,3.535264,8.287232
266,tracking,0,1.512416,1.569280,4.439040
266,tracking,1,1.418880,1.791904,3.813600
266,tracking,2,1.584128,1.783776,4.028800
266,tracking,3,1.488064,1.791232,3.871168
266,tracking,4,1.423360,1.718272,3.703808
266,tracking,5,1.396448,1.722048,3.680256
266,tracking,6,1.394688,1.718048,3.672256
266,tracking,7,1.398688,1.716384,3.667968
266,tracking,8,1.389568,1.716896,3.668992
266,tracking,9,1.384448,1.724672,3.667200
267,tracking,0,1.400608,1.733344,4.343904
267,tracking,1,1.394688,1.714112,3.670016
267,tracking,2,1.451168,1.915840,4.018176
267,tracking,3,1.535296,1.824864,4.214784
267,tracking,4,1.467040,1.735328,3.782016
267,tracking,5,1.393600,1.715392,3.675360
267,tracking,6,1.381792,1.720704,3.661984
267,tracking,7,1.395712,1.712544,3.660928
267,tracking,8,1.378880,1.714400,3.662848
267,tracking,9,1.388544,1.724064,3.679232
268,tracking,0,1.389888,1.727040,4.415328
268,tracking,1,1.399808,1.747488,3.756032
268,tracking,2,1.704960,1.817440,4.265984
268,tracking,3,1.456128,1.788160,3.838976
268,tracking,4,1.412352,1.719104,3.696640
268,tracking,5,1.390720,1.714368,3.665920
268,tracking,6,1.400128,1.716672,3.670016
268,tracking,7,1.401856,1.722720,3.677184
268,tracking,8,1.385472,1.712448,3.653632
268,tracking,9,1.395072,1.719840,3.677184
269,tracking,0,1.390912,1.729152,4.348832
269,tracking,1,1.401184,1.726848,3.693568
269,tracking,2,1.469504,1.871104,3.980288
269,tracking,3,1.521728,1.745888,3.872768
269,tracking,4,1.442048,1.725728,3.755360
269,tracking,5,1.396032,1.718752,3.678560
269,tracking,6,1.419936,1.680736,3.874912
269,tracking,7,1.390592,1.927456,3.857408
269,tracking,8,1.397760,1.918336,3.854336
269,tracking,9,1.385184,1.919904,3.857408
270,tracking,0,1.514496,1.675232,4.541440
270,tracking,1,1.389568,1.776128,3.720192
270,tracking,2,1.760256,1.758592,4.253056
270,tracking,3,1.504416,1.715136,3.828736
270,tracking,4,1.404928,1.663552,3.638272
270,tracking,5,1.438688,1.672288,3.678208
270,tracking,6,1.399904,1.917664,3.869696
270,tracking,7,1.385472,1.913312,3.841024
270,tracking,8,1.385568,1.897696,3.836160
270,tracking,9,1.369888,1.903648,3.819520
270,bundle_adjustment,0,2.477056,3.783936,9.735520
