frame_id,iteration_type,iteration_id,forward_cuda_ms,backward_cuda_ms,full_iteration_cuda_ms
271,tracking,4,1.433600,1.737696,3.772416
271,tracking,5,1.378496,1.730784,3.683328
271,tracking,6,1.372256,1.717472,3.655776
271,tracking,7,1.348608,1.725312,3.650560
271,tracking,8,1.372160,1.726560,3.671040
271,tracking,9,1.377504,1.719392,3.650944
272,tracking,0,1.353088,1.725536,4.423680
272,tracking,1,1.389440,1.755488,3.728384
272,tracking,2,1.591616,1.794112,4.084064
272,tracking,3,1.469440,1.787616,3.849216
272,tracking,4,1.378016,1.719456,3.674112
272,tracking,5,1.354752,1.728640,3.655680
272,tracking,6,1.367136,1.714848,3.638272
272,tracking,7,1.355904,1.720608,3.642464
272,tracking,8,1.361120,1.723040,3.645440
272,tracking,9,1.367808,1.713632,3.638272
273,tracking,0,1.364544,1.718720,4.382528
273,tracking,1,1.361920,1.733600,3.655680
273,tracking,2,1.425696,1.909696,4.068416
273,tracking,3,1.462848,1.797440,3.911680
273,tracking,4,1.438720,1.745696,3.765248
273,tracking,5,1.388352,1.716640,3.663104
273,tracking,6,1.360832,1.715840,3.639744
273,tracking,7,1.362944,1.723552,3.657088
273,tracking,8,1.364032,1.711744,3.640320
273,tracking,9,1.355776,1.723776,3.639296
274,tracking,0,1.342112,1.722496,4.395008
274,tracking,1,1.363168,1.774336,3.733504
274,tracking,2,1.506624,1.777760,3.954688
274,tracking,3,1.508064,1.782592,3.887104
274,tracking,4,1.391040,1.716768,3.671040
274,tracking,5,1.356608,1.718592,3.651648
274,tracking,6,1.357728,1.721376,3.652672
274,tracking,7,1.361312,1.718272,3.633152
274,tracking,8,1.357824,1.718400,3.650560
274,tracking,9,1.467392,1.725920,3.755392
275,tracking,0,1.353600,1.730272,4.387904
275,tracking,1,1.370336,1.717280,3.664896
275,tracking,2,1.465632,1.911168,4.084736
275,tracking,3,1.469440,1.792896,3.883008
275,tracking,4,1.427296,1.732480,3.744064
275,tracking,5,1.352800,1.720704,3.646656
275,tracking,6,1.360896,1.712896,3.631104
275,tracking,7,1.347968,1.716608,3.639296
275,tracking,8,1.365952,1.713728,3.648800
275,tracking,9,1.374208,1.716864,3.641696
275,bundle_adjustment,0,2.321408,3.637248,9.160704
275,bundle_adjustment,1,2.189312,3.569728,8.088576
275,bundle_adjustment,2,2.170880,3.494912,7.994368
275,bundle_adjustment,3,2.142656,3.531904,7.998464
275,bundle_adjustment,4,2.153824,3.498688,8.305664
275,bundle_adjustment,5,2.145280,3.530752,8.555520
275,bundle_adjustment,6,2.165312,3.491840,7.982080
275,bundle_adjustment,7,2.145280,3.519456,7.986176
275,bundle_adjustment,8,2.152448,3.489792,7.966720
275,bundle_adjustment,9,2.150080,3.527904,8.311808
276,tracking,0,1.493376,1.571200,4.413024
276,tracking,1,1.593792,1.818656,4.048896
276,tracking,2,1.560576,1.797408,4.121600
276,tracking,3,1.437792,1.756992,3.786848
276,tracking,4,1.372096,1.717216,3.666944
276,tracking,5,1.349536,1.724512,3.636576
276,tracking,6,1.371264,1.712032,3.638336
276,tracking,7,1.348672,1.721728,3.641344
276,tracking,8,1.362016,1.721536,3.652608
276,tracking,9,1.356000,1.720640,3.633280
277,tracking,0,1.351680,1.715712,4.370240
277,tracking,1,1.357824,1.715712,3.646528
277,tracking,2,1.413696,1.944608,4.009984
277,tracking,3,1.477312,1.798496,3.942496
277,tracking,4,1.437696,1.746272,3.768320
277,tracking,5,1.376256,1.719936,3.655680
277,tracking,6,1.363712,1.719712,3.651968
277,tracking,7,1.352704,1.726496,3.639296
277,tracking,8,1.362944,1.716000,3.636224
277,tracking,9,1.347584,1.722816,3.623936
278,tracking,0,1.363904,1.720704,4.451328
278,tracking,1,1.378432,1.757696,3.742720
278,tracking,2,1.510400,1.779456,4.080640
278,tracking,3,1.418528,1.768384,3.790848
278,tracking,4,1.383456,1.715776,3.658752
278,tracking,5,1.348640,1.713568,3.624160
278,tracking,6,1.354400,1.719296,3.639296
278,tracking,7,1.372544,1.717312,3.649536
278,tracking,8,1.349632,1.712992,3.633152
278,tracking,9,1.357696,1.719840,3.647488
279,tracking,0,1.351680,1.722976,4.355072
279,tracking,1,1.369088,1.709856,3.644416
279,tracking,2,1.396800,1.908032,4.018176
279,tracking,3,1.442816,1.786496,3.884032
279,tracking,4,1.417600,1.742368,3.752224
279,tracking,5,1.359520,1.721088,3.649952
279,tracking,6,1.366016,1.710848,3.630080
279,tracking,7,1.355776,1.717920,3.632128
279,tracking,8,1.362528,1.715424,3.655680
279,tracking,9,1.371200,1.721600,3.647520
280,tracking,0,1.355712,1.725408,4.401152
280,tracking,1,1.442016,1.766016,3.802112
280,tracking,2,1.536064,1.762272,3.976192
280,tracking,3,1.439360,1.770624,3.836928
280,tracking,4,1.379328,1.717408,3.670048
280,tracking,5,1.375232,1.725536,3.665920
280,tracking,6,1.360896,1.716416,3.639296
280,tracking,7,1.351840,1.722080,3.631104
280,tracking,8,1.373600,1.713472,3.641504
280,tracking,9,1.346848,1.719328,3.631456
280,bundle_adjustment,0,2.327872,3.650656,9.196864
280,bundle_adjustment,1,2.191360,3.559424,8.083456
280,bundle_adjustment,2,2.184608,3.502464,8.012800
280,bundle_adjustment,3,2.151488,3.682080,8.158208
280,bundle_adjustment,4,2.190336,3.688704,8.518656
280,bundle_adjustment,5,2.146944,3.639296,8.654208
280,bundle_adjustment,6,2.174112,3.608640,8.095744
280,bundle_adjustment,7,2.134720,3.624352,8.062976
280,bundle_adjustment,8,2.168768,3.499360,7.996416
280,bundle_adjustment,9,2.149824,3.536928,8.318016
281,tracking,0,1.489920,1.565952,4.346656
281,tracking,1,1.372864,1.716448,3.666048
281,tracking,2,1.483808,1.852320,4.021664
281,tracking,3,1.454080,1.788864,3.852288
281,tracking,4,1.409984,1.732224,3.730432
281,tracking,5,1.355008,1.726592,3.643424
281,tracking,6,1.364224,1.713216,3.625984
281,tracking,7,1.350752,1.713376,3.621888
281,tracking,8,1.349184,1.723072,3.636224
281,tracking,9,1.351584,1.716896,3.616768
282,tracking,0,1.353888,1.786880,4.471104
282,tracking,1,1.378304,1.761856,3.731456
282,tracking,2,1.604608,1.817632,4.130816
282,tracking,3,1.452608,1.764096,3.824640
282,tracking,4,1.367424,1.716768,3.644416
282,tracking,5,1.354880,1.727456,3.637248
282,tracking,6,1.374016,1.716544,3.648512
282,tracking,7,1.337504,1.717952,3.607552
282,tracking,8,1.351488,1.727616,3.631104
282,tracking,9,1.359104,1.716768,3.625984
283,tracking,0,1.358848,1.721504,4.361216
283,tracking,1,1.356672,1.735872,3.642368
283,tracking,2,1.807360,2.038624,4.730304
283,tracking,3,1.775616,2.004064,4.841408
283,tracking,4,1.422336,1.698656,3.739648
283,tracking,5,1.353120,1.682592,3.586048
283,tracking,6,1.354752,1.666944,3.555680
283,tracking,7,1.340416,1.783680,3.664256
283,tracking,8,1.326176,1.674752,4.021248
283,tracking,9,1.371808,1.870240,3.815424
284,tracking,0,1.352512,1.732256,4.414400
284,tracking,1,1.354752,1.743712,3.665920
284,tracking,2,1.514688,1.742272,3.884032
284,tracking,3,1.399808,1.738368,3.710976
284,tracking,4,1.358144,1.718144,3.638272
284,tracking,5,1.348608,1.720576,3.620864
284,tracking,6,1.350368,1.716512,3.615744
284,tracking,7,1.345408,1.716864,3.662848
284,tracking,8,1.352096,1.727200,3.638272
284,tracking,9,1.347232,1.716992,3.617792
285,tracking,0,1.341216,1.716576,4.280928
285,tracking,1,1.334016,1.718656,3.621248
285,tracking,2,1.377056,1.854208,3.884128
285,tracking,3,1.442016,1.735744,3.763200
285,tracking,4,1.373184,1.722816,3.664000
285,tracking,5,1.357856,1.729120,3.649536
285,tracking,6,1.356800,1.717120,3.633152
285,tracking,7,1.349504,1.718112,3.624960
285,tracking,8,1.346528,1.723968,3.644576
285,tracking,9,1.347648,1.716928,3.630080
285,bundle_adjustment,0,2.305696,3.625600,9.121344
285,bundle_adjustment,1,2.164736,3.565856,8.060928
285,bundle_adjustment,2,2.150400,3.501376,7.971840
285,bundle_adjustment,3,2.157216,3.519488,8.001664
285,bundle_adjustment,4,2.146464,3.503104,8.298560
285,bundle_adjustment,5,2.172288,3.533216,8.568384
285,bundle_adjustment,6,2.162848,3.490816,7.969792
285,bundle_adjustment,7,2.141568,3.533824,7.988224
285,bundle_adjustment,8,2.152096,3.516320,7.980032
285,bundle_adjustment,9,2.156192,3.528896,8.312832
286,tracking,0,1.515328,1.583488,4.443136
286,tracking,1,1.464032,1.935424,4.141056
286,tracking,2,1.573472,1.810048,4.086784
286,tracking,3,1.449216,1.768640,3.811328
286,tracking,4,1.373184,1.718016,3.654656
286,tracking,5,1.346624,1.722400,3.621888
286,tracking,6,1.363968,1.720736,3.646464
286,tracking,7,1.353344,1.722976,3.640320
286,tracking,8,1.340224,1.719328,3.613696
286,tracking,9,1.377952,1.718752,3.659776
287,tracking,0,1.358592,1.720640,4.353024
287,tracking,1,1.343424,1.715488,3.617792
287,tracking,2,1.468416,1.917504,4.100096
287,tracking,3,1.436320,1.803168,3.852352
287,tracking,4,1.425120,1.748064,3.759104
287,tracking,5,1.360896,1.718816,3.646464
287,tracking,6,1.351520,1.716096,3.621888
287,tracking,7,1.350560,1.726688,3.640320
287,tracking,8,1.355520,1.715360,3.621888
287,tracking,9,1.337120,1.716768,3.606528
288,tracking,0,1.358688,1.715136,4.339616
288,tracking,1,1.351008,1.762240,3.695616
288,tracking,2,1.618944,1.798976,4.140032
288,tracking,3,1.491968,1.786208,3.904704
288,tracking,4,1.399808,1.734272,3.707904
288,tracking,5,1.372160,1.724032,3.648512
288,tracking,6,1.350496,1.722496,3.623936
288,tracking,7,1.369280,1.713664,3.635200
288,tracking,8,1.348480,1.712512,3.620864
288,tracking,9,1.356480,1.720864,3.629056
289,tracking,0,1.347168,1.721920,4.294656
289,tracking,1,1.367648,1.715104,3.642368
289,tracking,2,1.402208,1.942912,4.082688
289,tracking,3,1.478048,1.796608,3.982784
289,tracking,4,1.404928,1.731520,3.723264
289,tracking,5,1.358208,1.718272,3.631104
289,tracking,6,1.359680,1.712896,3.625984
289,tracking,7,1.350656,1.711872,3.621888
289,tracking,8,1.345536,1.723616,3.629056
289,tracking,9,1.360896,1.716160,3.634176
290,tracking,0,1.353696,1.723232,4.396192
290,tracking,1,1.394976,1.760320,3.743776
290,tracking,2,1.576640,1.776992,4.073728
290,tracking,3,1.448896,1.772096,3.826752
290,tracking,4,1.371136,1.720192,3.660800
290,tracking,5,1.361760,1.726048,3.642560
290,tracking,6,1.366144,1.712352,3.631104
290,tracking,7,1.344736,1.725344,3.623936
290,tracking,8,1.354752,1.712480,3.617792
290,tracking,9,1.346656,1.720608,3.625056
290,bundle_adjustment,0,2.508992,3.818240,9.820160
290,bundle_adjustment,1,2.338400,3.696576,8.406016
290,bundle_adjustment,2,2.329696,3.676928,8.969216
290,bundle_adjustment,3,2.143360,3.532800,7.991584
290,bundle_adjustment,4,2.143360,3.515392,8.306688
290,bundle_adjustment,5,2.133408,3.543136,8.536160
290,bundle_adjustment,6,2.152416,3.498176,7.966720
290,bundle_adjustment,7,2.145312,3.521984,7.982208
290,bundle_adjustment,8,2.155616,3.497984,7.969792
290,bundle_adjustment,9,2.144928,3.526688,8.304640
291,tracking,0,1.571008,1.567584,4.488000
291,tracking,1,1.384448,1.814976,3.846208
291,tracking,2,1.670144,1.844064,4.174848
291,tracking,3,1.455104,1.809088,3.892224
291,tracking,4,1.392832,1.727840,3.688448
291,tracking,5,1.354976,1.714080,3.626368
291,tracking,6,1.354592,1.720160,3.629056
291,tracking,7,1.368064,1.716768,3.631104
291,tracking,8,1.357824,1.713088,3.625984
291,tracking,9,1.348960,1.722304,3.633152
292,tracking,0,1.363808,1.725216,4.416736
292,tracking,1,1.438720,1.787040,3.816448
292,tracking,2,1.434624,1.735232,3.785856
292,tracking,3,1.409056,1.750944,3.744768
292,tracking,4,1.359872,1.720128,3.654656
292,tracking,5,1.360128,1.720768,3.632448
292,tracking,6,1.349632,1.716032,3.630080
292,tracking,7,1.340608,1.727488,3.622912
292,tracking,8,1.358752,1.717216,3.629056
292,tracking,9,1.357536,1.720544,3.634176
293,tracking,0,1.355360,1.729248,4.320256
293,tracking,1,1.366016,1.724992,3.662848
293,tracking,2,1.505344,1.901440,4.089856
293,tracking,3,1.462272,1.800928,3.877888
293,tracking,4,1.423360,1.737056,3.742816
293,tracking,5,1.363968,1.721792,3.655680
293,tracking,6,1.361152,1.719872,3.639296
293,tracking,7,1.356800,1.714336,3.619872
293,tracking,8,1.351616,1.712928,3.628032
293,tracking,9,1.367040,1.716320,3.630080
294,tracking,0,1.355904,1.722048,4.431872
294,tracking,1,1.370752,1.749952,3.699712
294,tracking,2,1.546016,1.783904,4.014400
294,tracking,3,1.461920,1.769952,3.834880
294,tracking,4,1.388608,1.715264,3.674112
294,tracking,5,1.360992,1.720768,3.643392
294,tracking,6,1.362528,1.712416,3.623936
294,tracking,7,1.345344,1.710976,3.612832
294,tracking,8,1.348640,1.717728,3.619840
294,tracking,9,1.354784,1.717952,3.620864
295,tracking,0,1.360864,1.720736,4.313184
295,tracking,1,1.358464,1.715776,3.626272
295,tracking,2,1.521312,1.903680,4.111808
295,tracking,3,1.444864,1.803808,3.863552
295,tracking,4,1.448192,1.740320,3.780608
295,tracking,5,1.367840,1.719072,3.642432
295,tracking,6,1.345984,1.721664,3.619840
295,tracking,7,1.355808,1.712352,3.618816
295,tracking,8,1.340416,1.711424,3.606528
295,tracking,9,1.345312,1.728160,3.630080
295,bundle_adjustment,0,2.318112,3.678656,9.240576
295,bundle_adjustment,1,2.186240,3.575872,8.104960
295,bundle_adjustment,2,2.175712,3.501760,8.005632
295,bundle_adjustment,3,2.153792,3.531776,8.007840
295,bundle_adjustment,4,2.145376,3.497408,8.293376
295,bundle_adjustment,5,2.153472,3.550208,8.578048
295,bundle_adjustment,6,2.157632,3.495072,7.968768
295,bundle_adjustment,7,2.142208,3.524832,7.984128
295,bundle_adjustment,8,2.170112,3.499136,7.998464
295,bundle_adjustment,9,2.160416,3.524704,8.326144
296,tracking,0,1.536704,1.570944,4.472832
296,tracking,1,1.475584,1.897184,4.156416
296,tracking,2,1.538048,1.790784,3.951616
296,tracking,3,1.448128,1.766976,3.807296
296,tracking,4,1.413120,1.720832,3.699712
296,tracking,5,1.360896,1.717952,3.648672
296,tracking,6,1.368320,1.718400,3.744768
296,tracking,7,1.353728,1.715712,3.631264
296,tracking,8,1.352768,1.711520,3.621888
296,tracking,9,1.348480,1.719200,3.628032
297,tracking,0,1.360192,1.723072,4.318208
297,tracking,1,1.351680,1.707616,3.622912
297,tracking,2,1.452032,1.941856,4.140352
297,tracking,3,1.480832,1.795904,3.947872
297,tracking,4,1.420288,1.734432,3.748864
297,tracking,5,1.367776,1.730144,3.657952
297,tracking,6,1.360032,1.709440,3.621888
297,tracking,7,1.345376,1.719744,3.614720
297,tracking,8,1.361184,1.715072,3.627008
297,tracking,9,1.341440,1.715008,3.612832
298,tracking,0,1.352704,1.719104,4.371392
298,tracking,1,1.374208,1.734304,3.690496
298,tracking,2,1.658464,1.804352,4.177920
298,tracking,3,1.445888,1.761568,3.816448
298,tracking,4,1.383776,1.727648,3.694624
298,tracking,5,1.378336,1.716192,3.646592
298,tracking,6,1.357120,1.715872,3.633152
298,tracking,7,1.356800,1.724032,3.638272
298,tracking,8,1.361248,1.709120,3.621888
298,tracking,9,1.348192,1.709664,3.613696
299,tracking,0,1.368384,1.714112,4.328192
299,tracking,1,1.355808,1.721120,3.645600
299,tracking,2,1.502272,1.926112,4.172800
299,tracking,3,1.483936,1.803552,3.919008
299,tracking,4,1.434624,1.729184,3.755008
299,tracking,5,1.364704,1.713472,3.642368
299,tracking,6,1.360096,1.715232,3.633152
299,tracking,7,1.357568,1.714016,3.622912
299,tracking,8,1.359872,1.707072,3.619840
299,tracking,9,1.358784,1.718304,3.633152
300,tracking,0,1.345536,1.713664,4.429824
300,tracking,1,1.556512,1.787648,3.939328
300,tracking,2,1.801888,1.850176,4.493312
300,tracking,3,1.459232,1.767680,3.858432
300,tracking,4,1.385472,1.720544,3.687776
300,tracking,5,1.358656,1.725440,3.648512
300,tracking,6,1.366240,1.710880,3.636512
300,tracking,7,1.346400,1.715936,3.632128
300,tracking,8,1.361920,1.708768,3.623936
300,tracking,9,1.349824,1.704864,3.611648
300,bundle_adjustment,0,2.327488,3.682464,9.274368
300,bundle_adjustment,1,2.176000,3.587072,8.107008
300,bundle_adjustment,2,2.158624,3.507936,7.982080
300,bundle_adjustment,3,2.141184,3.527776,7.980032
300,bundle_adjustment,4,2.157600,3.503296,8.298496
300,bundle_adjustment,5,2.150336,3.539968,8.559616
300,bundle_adjustment,6,2.157920,3.508832,7.983328
300,bundle_adjustment,7,2.137408,3.522880,7.973888
300,bundle_adjustment,8,2.172192,3.496288,7.984128
300,bundle_adjustment,9,2.167808,3.530880,8.334336
301,tracking,0,1.486944,1.565120,4.323328
301,tracking,1,1.372576,1.717088,3.668992
301,tracking,2,1.480576,1.856448,4.036608
301,tracking,3,1.430784,1.782688,3.819552
301,tracking,4,1.407104,1.760192,3.744832
301,tracking,5,1.351680,1.726304,3.645440
301,tracking,6,1.366016,1.717344,3.648512
301,tracking,7,1.342464,1.723104,3.613696
301,tracking,8,1.356608,1.710272,3.625344
301,tracking,9,1.347840,1.710784,3.620864
302,tracking,0,1.358848,1.712192,4.331232
302,tracking,1,1.372160,1.759520,3.738624
302,tracking,2,1.665024,1.844416,4.271104
302,tracking,3,1.425184,1.743296,3.759104
302,tracking,4,1.380352,1.720320,3.667968
302,tracking,5,1.386720,1.710144,3.647488
302,tracking,6,1.353728,1.708704,3.618816
302,tracking,7,1.356608,1.719296,3.638272
302,tracking,8,1.357536,1.710368,3.615040
302,tracking,9,1.347584,1.713152,3.624960
303,tracking,0,1.350624,1.723008,4.288512
303,tracking,1,1.358848,1.714976,3.630080
303,tracking,2,1.400160,1.918944,4.024512
303,tracking,3,1.459936,1.794496,3.890176
303,tracking,4,1.417248,1.729920,3.739648
303,tracking,5,1.354016,1.723520,3.633152
303,tracking,6,1.353728,1.708800,3.622080
303,tracking,7,1.341440,1.713056,3.613696
303,tracking,8,1.352672,1.717312,3.624960
303,tracking,9,1.364096,1.712640,3.630080
304,tracking,0,1.346208,1.719072,4.351840
304,tracking,1,1.379200,1.748992,3.706880
304,tracking,2,1.533600,1.761824,3.945600
304,tracking,3,1.432576,1.768352,3.791872
304,tracking,4,1.360896,1.718336,3.639296
304,tracking,5,1.356544,1.713152,3.627360
304,tracking,6,1.353664,1.708096,3.624960
304,tracking,7,1.356928,1.720864,3.633280
304,tracking,8,1.348704,1.709152,3.618816
304,tracking,9,1.350656,1.721312,3.625984
305,tracking,0,1.359840,1.719872,4.320256
305,tracking,1,1.372160,1.709088,3.644416
305,tracking,2,1.443008,1.911008,4.060160
305,tracking,3,1.442816,1.765984,3.823744
305,tracking,4,1.385472,1.721472,3.680256
305,tracking,5,1.356800,1.722304,3.642368
305,tracking,6,1.350656,1.709952,3.614720
305,tracking,7,1.357728,1.723808,3.634176
305,tracking,8,1.350816,1.709792,3.610624
305,tracking,9,1.349632,1.707776,3.612672
305,bundle_adjustment,0,2.293760,3.641344,9.113600
305,bundle_adjustment,1,2.161664,3.555328,8.040448
305,bundle_adjustment,2,2.166656,3.504192,7.989568
305,bundle_adjustment,3,2.149376,3.523584,7.988224
305,bundle_adjustment,4,2.155520,3.508064,8.313088
305,bundle_adjustment,5,2.140032,3.542176,8.548992
305,bundle_adjustment,6,2.153920,3.515392,7.995392
305,bundle_adjustment,7,2.143232,3.523584,7.988224
305,bundle_adjustment,8,2.150560,3.494912,7.965696
305,bundle_adjustment,9,2.144000,3.526656,8.304640
306,tracking,0,1.475680,1.561088,4.359168
306,tracking,1,1.459456,1.810912,3.869696
306,tracking,2,1.457120,1.781536,4.021312
306,tracking,3,1.430272,1.761152,3.790848
306,tracking,4,1.371712,1.710336,3.649536
306,tracking,5,1.347584,1.722912,3.623936
306,tracking,6,1.361696,1.707168,3.617888
306,tracking,7,1.343808,1.711392,3.612672
306,tracking,8,1.351520,1.714240,3.628032
306,tracking,9,1.371712,1.710208,3.636224
307,tracking,0,1.339520,1.715136,4.295360
307,tracking,1,1.354048,1.715392,3.632128
307,tracking,2,1.461120,1.924832,4.100096
307,tracking,3,1.456448,1.794048,3.862528
307,tracking,4,1.435008,1.726752,3.738624
307,tracking,5,1.346784,1.706176,3.610624
307,tracking,6,1.349984,1.713376,3.620864
307,tracking,7,1.356960,1.709056,3.614112
307,tracking,8,1.350656,1.707616,3.609600
307,tracking,9,1.348608,1.711104,3.617792
308,tracking,0,1.348864,1.728704,4.350976
308,tracking,1,1.373504,1.759744,3.725312
308,tracking,2,1.573888,1.815264,4.143296
308,tracking,3,1.439744,1.754976,3.789088
308,tracking,4,1.365824,1.707424,3.648512
308,tracking,5,1.361920,1.716832,3.645440
308,tracking,6,1.361536,1.709120,3.623936
308,tracking,7,1.354176,1.710848,3.624960
308,tracking,8,1.355840,1.713888,3.629088
308,tracking,9,1.363136,1.710944,3.625984
309,tracking,0,1.344864,1.711872,4.317888
309,tracking,1,1.371552,1.709568,3.632128
309,tracking,2,1.462432,1.861536,4.016128
309,tracking,3,1.425632,1.773344,3.814816
309,tracking,4,1.400640,1.727168,3.702976
309,tracking,5,1.356800,1.718400,3.634176
309,tracking,6,1.339232,1.707584,3.604736
309,tracking,7,1.344928,1.718784,3.618816
309,tracking,8,1.357824,1.707584,3.616768
309,tracking,9,1.338464,1.710944,3.613696
310,tracking,0,1.346752,1.711776,4.337664
310,tracking,1,1.357920,1.779520,3.710976
310,tracking,2,1.814528,1.838624,4.407648
310,tracking,3,1.417152,1.747328,3.770368
310,tracking,4,1.365728,1.718528,3.646464
310,tracking,5,1.362944,1.708928,3.633152
310,tracking,6,1.349472,1.707168,3.610624
310,tracking,7,1.356576,1.717056,3.637504
310,tracking,8,1.368064,1.705152,3.621888
310,tracking,9,1.345536,1.715104,3.611648
310,bundle_adjustment,0,2.303744,3.674112,9.178112
310,bundle_adjustment,1,2.165440,3.553280,8.044544
310,bundle_adjustment,2,2.151744,3.488000,7.965696
310,bundle_adjustment,3,2.144640,3.514592,7.982080
310,bundle_adjustment,4,2.150400,3.516416,8.320000
310,bundle_adjustment,5,2.157696,3.532800,8.576928
310,bundle_adjustment,6,2.155200,3.493888,7.962624
310,bundle_adjustment,7,2.146112,3.521536,7.987200
310,bundle_adjustment,8,2.145184,3.507200,7.962624
310,bundle_adjustment,9,2.142208,3.541376,8.303616
311,tracking,0,1.482752,1.559136,4.322304
311,tracking,1,1.362688,1.731200,3.676160
311,tracking,2,1.491072,1.888448,4.070400
311,tracking,3,1.436672,1.797536,3.848192
311,tracking,4,1.432960,1.734208,3.741056
311,tracking,5,1.349632,1.711968,3.623360
311,tracking,6,1.362560,1.717888,3.638272
311,tracking,7,1.348576,1.712320,3.609600
311,tracking,8,1.350784,1.710336,3.619840
311,tracking,9,1.350720,1.719488,3.631104
312,tracking,0,1.347520,1.718848,4.312064
312,tracking,1,1.382592,1.750048,3.708256
312,tracking,2,1.598112,1.773152,4.009984
312,tracking,3,1.446176,1.764032,3.804160
312,tracking,4,1.368064,1.708064,3.644416
312,tracking,5,1.360960,1.720416,3.750912
312,tracking,6,1.361632,1.711776,3.639296
312,tracking,7,1.346880,1.713376,3.617792
312,tracking,8,1.338208,1.718816,3.611648
312,tracking,9,1.350880,1.710656,3.610624
313,tracking,0,1.351008,1.714720,4.276224
313,tracking,1,1.355712,1.718016,3.639296
313,tracking,2,1.417216,2.087392,4.180992
313,tracking,3,1.486592,1.764992,4.030464
313,tracking,4,1.425440,1.942560,3.943424
313,tracking,5,1.358240,1.662048,3.575808
313,tracking,6,1.352352,1.656128,3.560448
313,tracking,7,1.363360,1.747424,3.661824
313,tracking,8,1.368192,1.682112,3.592192
313,tracking,9,1.350464,1.917248,3.820544
314,tracking,0,1.344768,1.830944,4.492992
314,tracking,1,1.376256,1.691200,3.649536
314,tracking,2,1.583104,1.719648,3.968160
314,tracking,3,1.415264,1.704192,3.718464
314,tracking,4,1.379328,1.703328,3.630080
314,tracking,5,1.352000,1.666560,3.567616
314,tracking,6,1.347584,1.659328,3.545344
314,tracking,7,1.385152,1.666048,3.609760
314,tracking,8,1.368320,1.908992,3.850240
314,tracking,9,1.365312,2.057312,3.973344
315,tracking,0,1.360096,1.777728,4.386816
315,tracking,1,1.599808,1.673184,3.868000
315,tracking,2,1.473536,1.816608,4.018560
315,tracking,3,1.435520,1.714528,3.887104
315,tracking,4,1.413120,1.697184,3.684352
315,tracking,5,1.601184,1.679104,3.820544
315,tracking,6,1.355584,1.663840,3.579904
315,tracking,7,1.404640,1.739936,3.707904
315,tracking,8,1.397760,1.668320,3.611648
315,tracking,9,1.352704,1.915488,3.825664
315,bundle_adjustment,0,2.323200,3.725376,9.244672
315,bundle_adjustment,1,2.177856,3.696768,8.203328
315,bundle_adjustment,2,2.168832,3.579328,8.078336
315,bundle_adjustment,3,2.156512,3.641344,8.119584
315,bundle_adjustment,4,2.153504,3.514368,8.316928
315,bundle_adjustment,5,2.165312,3.686752,8.730496
315,bundle_adjustment,6,2.173952,3.611520,8.117248
315,bundle_adjustment,7,2.152448,3.692640,8.166400
315,bundle_adjustment,8,2.172704,3.605696,8.090624
315,bundle_adjustment,9,2.170144,3.622912,8.437760
316,tracking,0,1.546400,1.643872,4.732928
316,tracking,1,1.445888,2.097760,4.339712
316,tracking,2,1.539136,2.044000,4.328448
316,tracking,3,1.409760,1.778208,3.863552
316,tracking,4,1.351680,1.670560,3.564544
316,tracking,5,1.354752,1.914240,3.827712
316,tracking,6,1.639424,1.911808,4.357120
316,tracking,7,1.575936,2.006912,4.143104
316,tracking,8,1.349632,2.096704,4.250688
316,tracking,9,1.343200,1.782304,3.911296
317,tracking,0,1.466368,1.942080,4.718592
317,tracking,1,1.340416,1.968000,3.856384
317,tracking,2,1.389568,2.246880,4.284800
317,tracking,3,1.522688,2.021696,4.321920
317,tracking,4,1.400832,1.965728,3.926016
317,tracking,5,1.360832,1.688928,3.584320
317,tracking,6,1.340608,1.770432,3.654656
317,tracking,7,1.373152,1.951712,3.909632
317,tracking,8,1.369760,1.920192,3.839360
317,tracking,9,1.379328,1.919424,3.844256
318,tracking,0,1.346624,1.946976,4.659200
318,tracking,1,1.411008,1.697952,3.683328
318,tracking,2,1.552128,2.013088,4.226048
318,tracking,3,1.387552,1.959488,3.917824
318,tracking,4,1.450688,1.683264,3.690496
318,tracking,5,1.387520,1.676576,3.620864
318,tracking,6,1.414848,1.676416,3.871136
318,tracking,7,1.384128,2.074944,4.023296
318,tracking,8,1.354528,1.932224,3.843072
318,tracking,9,1.385664,1.915264,3.855360
319,tracking,0,1.368128,1.873440,4.536320
319,tracking,1,1.437696,1.668960,3.671168
319,tracking,2,1.471488,1.829408,4.085760
319,tracking,3,1.463296,1.739360,3.969024
319,tracking,4,1.452032,1.754496,3.786752
319,tracking,5,1.357824,1.676224,3.597312
319,tracking,6,1.379680,1.922464,3.859456
319,tracking,7,1.365824,1.675680,3.589120
319,tracking,8,1.380192,1.819168,3.759104
319,tracking,9,1.352704,1.663104,3.571712
320,tracking,0,1.350656,1.962880,4.663136
320,tracking,1,1.376544,1.994528,3.946752
320,tracking,2,1.741824,2.124352,4.640768
320,tracking,3,1.476608,1.943872,4.054016
320,tracking,4,1.411072,1.679680,3.658752
320,tracking,5,1.362208,1.839040,3.762592
320,tracking,6,1.375456,1.912448,3.835360
320,tracking,7,1.359456,1.920032,3.842240
320,tracking,8,1.364992,1.918688,3.832224
320,tracking,9,1.386496,1.916032,3.847168
